Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,398,398,65942,6
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,35,35,6463,6
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1764,6
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,137,137,25354,6
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,121,121,22435,6
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,96,96,9907,6
H1,2000,2000,2000,6,1,1,Import,462,Maldives,MDV,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,0,0,19,6
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,17582,17582,1519060,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3768,3768,384764,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,234,234,17526,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1306,1306,59858,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7939,7939,746091,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1036,1036,112059,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,981,981,41538,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,2224,2224,155821,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2,2,755,0
H1,2000,2000,2000,6,1,1,Import,466,Mali,MLI,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,92,92,649,0
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4932,4932,914744,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,96,96,17841,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3244,3244,601694,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,130,130,24079,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,48,48,8924,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,332,332,61568,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,413,413,76586,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,42,42,7728,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,427,427,79245,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,53,53,9847,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,122,122,22719,6
H1,2000,2000,2000,6,1,1,Import,470,Malta,MLT,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,24,24,4513,6
H1,2000,2000,2000,6,1,1,Import,478,Mauritania,MRT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4215,4215,54097,0
H1,2000,2000,2000,6,1,1,Import,478,Mauritania,MRT,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3915,3915,42502,0
H1,2000,2000,2000,6,1,1,Import,478,Mauritania,MRT,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,300,300,11595,0
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,8,8,1477,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,257,257,47646,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1940,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,47,47,8700,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,294,294,54519,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,37,37,6933,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,13,13,2398,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,821,821,152302,6
H1,2000,2000,2000,6,1,1,Import,480,Mauritius,MUS,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,155,155,28689,6
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,677810,677810,100957644,0
H1,2000,2000,2000,6,1,2,Export,484,Mexico,MEX,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2464,2464,181226,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,53,53,420000,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,108581,108581,29651599,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,1038,1038,193230,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,6919,6919,853182,0
H1,2000,2000,2000,6,1,2,Export,484,Mexico,MEX,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,18,18,9214,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,3522,3522,495133,0
H1,2000,2000,2000,6,1,2,Export,484,Mexico,MEX,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,2408,2408,154362,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,215856,215856,1056268,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,160459,160459,35585440,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5513,5513,4409690,0
H1,2000,2000,2000,6,1,2,Export,484,Mexico,MEX,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,23,23,15360,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,9242,9242,2172570,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,462,462,275000,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,69285,69285,8053620,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,568,"Other Europe, nes","",300220,"Vaccines, human use",8,Weight in kilograms,59,59,26963,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,282,282,16500,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,56316,56316,5888873,0
H1,2000,2000,2000,6,1,2,Export,484,Mexico,MEX,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,15,15,2290,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,2335,2335,2099988,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,5658,5658,1589244,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1,1,2371,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,31893,31893,7263724,0
H1,2000,2000,2000,6,1,1,Import,484,Mexico,MEX,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,334,334,904249,0
H1,2000,2000,2000,6,1,1,Import,490,"Other Asia, nes","",0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,65965,65965,20106831,0
H1,2000,2000,2000,6,1,1,Import,490,"Other Asia, nes","",56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,25003,25003,9860357,0
H1,2000,2000,2000,6,1,1,Import,490,"Other Asia, nes","",251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,28031,28031,4479986,0
H1,2000,2000,2000,6,1,1,Import,490,"Other Asia, nes","",276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,8177,8177,1537352,0
H1,2000,2000,2000,6,1,1,Import,490,"Other Asia, nes","",392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1744,1744,806832,0
H1,2000,2000,2000,6,1,1,Import,490,"Other Asia, nes","",842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3010,3010,3422304,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4439,4439,499647,0
H1,2000,2000,2000,6,1,2,Export,496,Mongolia,MNG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,0,0,1,0
H1,2000,2000,2000,6,1,2,Export,496,Mongolia,MNG,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,0,0,1,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,264,264,30366,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,357,357,23013,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,139,139,4932,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,212,212,6970,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1311,1311,107357,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,607,607,239311,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,144,144,10314,0
H1,2000,2000,2000,6,1,1,Import,496,Mongolia,MNG,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1405,1405,77385,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4954,4954,644485,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,49,49,77,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,632,632,26938,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,94,94,27012,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,900,900,67053,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,132,132,6487,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1886,1886,437969,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,29,29,3930,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1224,1224,70583,0
H1,2000,2000,2000,6,1,1,Import,498,Rep. of Moldova,MDA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,8,8,4436,0
H1,2000,2000,2000,6,1,1,Import,512,Oman,OMN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1677,1677,166624,0
H1,2000,2000,2000,6,1,1,Import,512,Oman,OMN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,17,17,6583,0
H1,2000,2000,2000,6,1,1,Import,512,Oman,OMN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1552,1552,139771,0
H1,2000,2000,2000,6,1,1,Import,512,Oman,OMN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,88,88,8367,0
H1,2000,2000,2000,6,1,1,Import,512,Oman,OMN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,20,20,11904,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,132101,132101,3094338,0
H1,2000,2000,2000,6,1,2,Export,516,Namibia,NAM,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,562,562,16573,0
H1,2000,2000,2000,6,1,2,Export,516,Namibia,NAM,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,2,2,128,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,102,102,7313,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,811,811,75492,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1784,1784,58496,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,239,239,9713,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,5293,5293,85436,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,123825,123825,2856914,0
H1,2000,2000,2000,6,1,2,Export,516,Namibia,NAM,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,560,560,16444,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,748,Eswatini,SWZ,300220,"Vaccines, human use",8,Weight in kilograms,46,46,916,0
H1,2000,2000,2000,6,1,1,Import,516,Namibia,NAM,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1,1,58,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,2099430,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,2668,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,50,Bangladesh,BGD,300220,"Vaccines, human use",1,No Quantity,0,0,9812,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,56,Belgium,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,1010927,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,718,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,156,China,CHN,300220,"Vaccines, human use",1,No Quantity,0,0,1441,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,751553,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,53440,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,17249,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,360,Indonesia,IDN,300220,"Vaccines, human use",1,No Quantity,0,0,14451,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,10039,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,73739,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,20314,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,42305,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,554,New Zealand,NZL,300220,"Vaccines, human use",1,No Quantity,0,0,2658,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,4467,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,724,Spain,ESP,300220,"Vaccines, human use",1,No Quantity,0,0,2151,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,54307,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,764,Thailand,THA,300220,"Vaccines, human use",1,No Quantity,0,0,14134,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,4735,0
H1,2000,2000,2000,6,1,1,Import,524,Nepal,NPL,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,8322,0
H1,2000,2000,2000,6,1,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,149,149,25780,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,1310,1310,31297,0
H1,2000,2000,2000,6,1,1,Import,528,Netherlands,NLD,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,58,58,48798,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1841,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,276,276,31297,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,24,24,6444,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,24,24,769549,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,789,789,119667,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,211,211,71800,0
H1,2000,2000,2000,6,1,1,Import,528,Netherlands,NLD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,12,12,31304,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2211,2211,1173655,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,3946,3946,1403783,0
H1,2000,2000,2000,6,1,1,Import,528,Netherlands,NLD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,337,337,55243,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,21800,21800,2304966,0
H1,2000,2000,2000,6,1,1,Import,528,Netherlands,NLD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,39800,39800,1648077,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,93695,93695,24604408,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,20,20,3682,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,35143,35143,1524371,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,7312,7312,1247296,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,11852,11852,921434,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,929,929,549547,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,15997,15997,3054264,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,74,74,288121,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,177,177,20251,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,64,64,314816,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,853,853,79164,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,783,783,182262,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,37,37,96654,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,10,10,23933,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,300,300,85608,0
H1,2000,2000,2000,6,1,1,Import,528,Netherlands,NLD,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,285,285,26701,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,1454,1454,179500,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,368,368,36821,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,3492,3492,289041,0
H1,2000,2000,2000,6,1,2,Export,528,Netherlands,NLD,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,572,572,243016,0
