Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,70,70,627250,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,270,270,106075,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,1742,1742,177456,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,94,94,686878,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,19907,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,138,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,40,40,32805,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,2471,2471,2550385,0
H2,2006,2006,2006,6,1,2,Export,414,Kuwait,KWT,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,10853,10853,155172,0
H2,2006,2006,2006,6,1,3,Re-Export,414,Kuwait,KWT,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,9636,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,4028,4028,122686,0
H2,2006,2006,2006,6,1,1,Import,414,Kuwait,KWT,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,983,983,2414470,0
H2,2006,2006,2006,6,1,2,Export,414,Kuwait,KWT,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,3,0
H2,2006,2006,2006,6,1,3,Re-Export,414,Kuwait,KWT,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,3,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,9603,9603,1462495,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,263,263,37760,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,341,341,35393,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,2325,2325,395002,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,299,299,112480,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,1409,1409,394574,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,33,33,7352,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,2714,2714,340310,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,2062,2062,130348,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,147,147,8802,0
H2,2006,2006,2006,6,1,1,Import,417,Kyrgyzstan,KGZ,804,Ukraine,UKR,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,474,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,13693,13693,6732243,0
H2,2006,2006,2006,6,1,2,Export,422,Lebanon,LBN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,5328,5328,21107,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,3867,3867,2995524,0
H2,2006,2006,2006,6,1,2,Export,422,Lebanon,LBN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,50,50,14405,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,89,89,87871,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,630,630,41150,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,8308,8308,3093919,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,400,400,25199,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,334,334,393428,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,61870,0
H2,2006,2006,2006,6,1,1,Import,422,Lebanon,LBN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,58,58,33282,0
H2,2006,2006,2006,6,1,2,Export,422,Lebanon,LBN,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,900,0
H2,2006,2006,2006,6,1,2,Export,422,Lebanon,LBN,887,Yemen,YEM,300220,Vaccines for human medicine,8,Weight in kilograms,5275,5275,5802,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,15095,15095,6856447,0
H2,2006,2006,2006,6,1,2,Export,428,Latvia,LVA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2031,2031,557874,6
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,2944,2944,1652707,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,219,219,168012,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,2498,2498,62677,0
H2,2006,2006,2006,6,1,2,Export,428,Latvia,LVA,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,1161,1161,318968,6
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,4452,4452,1611977,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,2878,2878,1810974,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1067,1067,28235,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,54,54,644830,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,440,Lithuania,LTU,300220,Vaccines for human medicine,8,Weight in kilograms,104,104,67665,0
H2,2006,2006,2006,6,1,2,Export,428,Latvia,LVA,440,Lithuania,LTU,300220,Vaccines for human medicine,8,Weight in kilograms,870,870,238906,6
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,220320,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,630,630,477603,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,705,Slovenia,SVN,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,1023,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,133,133,72812,0
H2,2006,2006,2006,6,1,1,Import,428,Latvia,LVA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,63,63,37613,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,9588,9588,4682522,0
H2,2006,2006,2006,6,1,2,Export,440,Lithuania,LTU,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,469,469,211984,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,729,729,483227,0
H2,2006,2006,2006,6,1,2,Export,440,Lithuania,LTU,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,360,360,112850,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,504,504,70305,0
H2,2006,2006,2006,6,1,2,Export,440,Lithuania,LTU,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,107,107,96560,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,5436,5436,2982228,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,428,Latvia,LVA,300220,Vaccines for human medicine,8,Weight in kilograms,350,350,208525,0
H2,2006,2006,2006,6,1,2,Export,440,Lithuania,LTU,428,Latvia,LVA,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,2574,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,1686,1686,382743,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,394,394,219554,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,451,451,220939,0
H2,2006,2006,2006,6,1,1,Import,440,Lithuania,LTU,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,39,39,115001,0
H2,2006,2006,2006,6,1,1,Import,442,Luxembourg,LUX,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,924,924,419235,0
H2,2006,2006,2006,6,1,2,Export,442,Luxembourg,LUX,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,185,185,15121,0
H2,2006,2006,2006,6,1,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,918,918,418802,0
H2,2006,2006,2006,6,1,2,Export,442,Luxembourg,LUX,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,185,185,15121,0
H2,2006,2006,2006,6,1,1,Import,442,Luxembourg,LUX,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,87,0
H2,2006,2006,2006,6,1,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,347,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1752,1752,606917,0
H2,2006,2006,2006,6,1,2,Export,446,"China, Macao SAR",MAC,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,5399,0
H2,2006,2006,2006,6,1,3,Re-Export,446,"China, Macao SAR",MAC,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,5399,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,165,165,13748,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,403,403,169921,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,58,58,25718,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,22,22,2000,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,4892,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,248,248,154981,0
H2,2006,2006,2006,6,1,2,Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,5399,0
H2,2006,2006,2006,6,1,3,Re-Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,5399,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,3947,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,400,400,5653,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,490,"Other Asia, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,140,140,179978,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,3000,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,1,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,50,50,8512,0
H2,2006,2006,2006,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,23,23,34568,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,19121,19121,3121023,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,4440,4440,134665,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,2787,2787,1049308,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,140,140,12588,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,4062,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,769,769,74242,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,3471,3471,818563,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,65,65,2188,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,3899,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,480,Mauritius,MUS,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,1981,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,22,22,611,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,6040,6040,480892,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,34089,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,1076,1076,480387,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,52,52,6103,0
H2,2006,2006,2006,6,1,1,Import,450,Madagascar,MDG,899,"Areas, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,111,111,17446,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,72757,72757,11269590,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,4111,4111,2073097,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,16107,16107,7968265,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,12095,12095,220489,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,3016,3016,88564,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,526,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,6219,6219,385654,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,22291,22291,465993,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,8243,8243,44621,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,834,United Rep. of Tanzania,TZA,300220,Vaccines for human medicine,8,Weight in kilograms,50,50,334,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,523,523,19321,0
H2,2006,2006,2006,6,1,1,Import,454,Malawi,MWI,894,Zambia,ZMB,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,2726,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2040825,2040825,9732503,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,118051,118051,722245,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,1790,1790,2232,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,52000,52000,27691,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,96,Brunei Darussalam,BRN,300220,Vaccines for human medicine,8,Weight in kilograms,3975,3975,38480,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,104,Myanmar,MMR,300220,Vaccines for human medicine,8,Weight in kilograms,4014,4014,8149,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,325263,325263,1410413,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,677225,677225,485776,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,559739,559739,5529797,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,75938,75938,40623,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,54000,54000,148561,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,228000,228000,277450,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,5476,5476,185110,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,27111,27111,155242,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,17430,17430,126675,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,20417,20417,189038,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,4021,4021,21720,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,20064,20064,17797,0
H2,2006,2006,2006,6,1,2,Export,458,Malaysia,MYS,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,60745,60745,329105,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,4599,4599,832364,0
H2,2006,2006,2006,6,1,1,Import,458,Malaysia,MYS,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,17070,17070,628525,0
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,493,493,139689,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,7927,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,21,21,5862,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,63,63,17859,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,107,107,30244,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,13,13,3809,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,115,115,32718,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,145,145,41150,6
H2,2006,2006,2006,6,1,1,Import,462,Maldives,MDV,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,121,6
