Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,6990,6990,401229,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,650,650,108979,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,240,240,57729,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,5160,5160,310050,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,250,250,40490,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,70,70,4959,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,3700,3700,744459,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,1980,1980,91169,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,3830,3830,483760,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,1610,1610,161160,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,1070,1070,184350,0
H0,1995,1995,1995,6,1,1,Import,381,Italy,ITA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,11937,11937,5105001,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,1050,1050,185320,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,420,420,33940,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,41940,41940,10197460,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,360,360,15389,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,300,300,55259,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,1350,1350,62020,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,2830,2830,535429,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,7360,7360,291080,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,1120,1120,54119,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,1240,1240,90669,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,510,510,93490,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,15129,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,690,Seychelles,SYC,300220,"Vaccines, human use",8,Weight in kilograms,10,10,4699,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,4220,4220,2549419,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,1980,1980,508649,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,2370,2370,228479,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,12450,12450,1835449,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,350,350,55020,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,40,40,1610,0
H0,1995,1995,1995,6,1,1,Import,381,Italy,ITA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,11,11,2995,0
H0,1995,1995,1995,6,1,1,Import,381,Italy,ITA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,43999,43999,15886936,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2470,2470,331010,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,7970,7970,1326120,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,750,750,35410,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,2090,2090,50559,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,20,20,1979,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,3020,3020,119190,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,5500,5500,1186629,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,1290,1290,148139,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,10,10,3850,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,6320,6320,968320,0
H0,1995,1995,1995,6,1,1,Import,381,Italy,ITA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,242,242,197917,0
H0,1995,1995,1995,6,1,1,Import,381,Italy,ITA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,64,64,1881,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,540,540,37520,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,854,Burkina Faso,BFA,300220,"Vaccines, human use",8,Weight in kilograms,700,700,168130,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,610,610,60339,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,1870,1870,206369,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,190,190,43789,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,1150,1150,127399,0
H0,1995,1995,1995,6,1,1,Import,381,Italy,ITA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,74,0
H0,1995,1995,1995,6,1,2,Export,381,Italy,ITA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,2,2,278,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,33206,33206,3758347,0
H0,1995,1995,1995,6,1,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,999,999,36044,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,20,20,3913,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3459,3459,471593,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,19,19,2949,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1536,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,27824,27824,3117996,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,70,70,7275,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,100,100,3428,0
H0,1995,1995,1995,6,1,2,Export,384,Côte d'Ivoire,CIV,562,Niger,NER,300220,"Vaccines, human use",8,Weight in kilograms,999,999,36044,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,103931,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,9,9,1559,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,701,701,43958,0
H0,1995,1995,1995,6,1,1,Import,384,Côte d'Ivoire,CIV,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,2,2,209,0
H0,1995,1995,1995,6,1,1,Import,392,Japan,JPN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,155,155,1688335,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,97298,97298,39104180,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,23,23,60919,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,5607,5607,866828,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,22,22,11145,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,8467,8467,696259,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,3875,3875,291875,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,108,108,16904,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,626,626,47673,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,270,270,31270,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,560,560,17800,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,446,446,52952,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,54,54,15016,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,833,833,225943,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,459,459,64674,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,222,222,28188,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,2722,2722,162111,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,407,407,42650,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,28,28,10814,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2559,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,650,650,72363,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,25,25,3050,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,32,32,3668,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,1266,1266,102834,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,325,325,263421,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,2,2,4927,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,270,270,61133,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,388,Jamaica,JAM,300220,"Vaccines, human use",8,Weight in kilograms,108,108,13235,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,3995,3995,314464,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,1088,1088,64844,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,408,Dem. People's Rep. of Korea,PRK,300220,"Vaccines, human use",8,Weight in kilograms,6,6,8489,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,14777,14777,13921138,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,1247,1247,94590,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,808,808,134840,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,462,Maldives,MDV,300220,"Vaccines, human use",8,Weight in kilograms,22,22,3018,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,18,18,74283,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,16,16,11305,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,89,89,12072,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,2342,2342,317984,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,8438,8438,710348,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,134,134,13331,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,4925,4925,668732,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,11938,11938,1598625,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,72,72,23196,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,3266,3266,194534,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,70,70,18696,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,207,207,54947,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,180,180,663058,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,4140,4140,387916,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,111,111,19144,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,375,375,50958,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,448,448,150625,0
H0,1995,1995,1995,6,1,1,Import,392,Japan,JPN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,155,155,1688335,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6926,6926,16113103,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,600,600,33179,0
H0,1995,1995,1995,6,1,2,Export,392,Japan,JPN,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,3646,3646,276550,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,47308,47308,986286,0
H0,1995,1995,1995,6,1,2,Export,400,Jordan,JOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,9906,9906,632885,0
H0,1995,1995,1995,6,1,3,Re-Export,400,Jordan,JOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,9906,9906,632885,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,16745,16745,215561,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,183,183,34199,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,311,311,29882,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,39,39,1752,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,12392,12392,362796,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,30,30,963,0
H0,1995,1995,1995,6,1,2,Export,400,Jordan,JOR,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,9906,9906,632885,0
H0,1995,1995,1995,6,1,3,Re-Export,400,Jordan,JOR,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,9906,9906,632885,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1077,1077,36318,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,100,100,15075,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,222,222,50945,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,480,480,21148,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,14682,14682,144502,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,762,762,51794,0
H0,1995,1995,1995,6,1,1,Import,400,Jordan,JOR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,285,285,21351,0
H0,1995,1995,1995,6,1,1,Import,410,Rep. of Korea,KOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,28198,28198,23735112,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,93333,93333,10942706,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,5523,5523,340593,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,45,45,12833,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,603,603,60748,0
H0,1995,1995,1995,6,1,1,Import,410,Rep. of Korea,KOR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1873,1873,2576282,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,285,285,53710,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,149735,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,7,7,1583,0
H0,1995,1995,1995,6,1,1,Import,410,Rep. of Korea,KOR,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,501,501,1092666,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,30,30,4356,0
H0,1995,1995,1995,6,1,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,5,5,2355,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,1,1,716,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,220,220,14327,0
H0,1995,1995,1995,6,1,1,Import,410,Rep. of Korea,KOR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,4119,4119,2607654,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,961,961,156880,0
H0,1995,1995,1995,6,1,1,Import,410,Rep. of Korea,KOR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,30,30,52688,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,144,144,22380,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,87,87,14639,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,1139,1139,67673,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,5993,5993,309054,0
H0,1995,1995,1995,6,1,2,Export,410,Rep. of Korea,KOR,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,10742,10742,2963156,0
