Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,130161,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,300,300,28533,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,10100,10100,1879908,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,258,French Polynesia,PYF,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,379929,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,133288,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,5300,5300,813017,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,16,16,3517,0
H1,1996,1996,1996,6,1,1,Import,251,France,FRA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,16200,16200,4354960,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,35000,35000,4327561,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,7400,7400,1027216,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,13000,13000,3180150,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,308,Grenada,GRD,300220,"Vaccines, human use",8,Weight in kilograms,27,27,5863,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,400,400,151659,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,900,900,98500,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,100,100,10749,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,500,500,55308,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,2400,2400,206772,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,18900,18900,3230769,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,9900,9900,704550,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,500,500,84819,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,5100,5100,1163240,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,44300,44300,6493003,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,700,700,149900,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,23200,23200,4787620,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,49600,49600,11703744,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,22000,22000,2620614,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,388,Jamaica,JAM,300220,"Vaccines, human use",8,Weight in kilograms,10,10,2149,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1600,1600,2352279,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,9800,9800,412372,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,2800,2800,611522,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,9200,9200,1210145,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,4500,4500,2806670,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,3100,3100,376607,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,417,Kyrgyzstan,KGZ,300220,"Vaccines, human use",8,Weight in kilograms,1800,1800,149900,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,400,400,57849,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,3700,3700,1518545,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,6100,6100,460058,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,300,300,40846,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,2600,2600,317194,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,900,900,137196,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,5100,5100,685397,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,9200,9200,1750724,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,462,Maldives,MDV,300220,"Vaccines, human use",8,Weight in kilograms,100,100,12117,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,13500,13500,1585775,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,400,400,174525,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,478,Mauritania,MRT,300220,"Vaccines, human use",8,Weight in kilograms,1800,1800,182733,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,600,600,105535,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,76200,76200,31434088,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,10500,10500,1382521,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,496,Mongolia,MNG,300220,"Vaccines, human use",8,Weight in kilograms,400,400,68402,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,16700,16700,3313829,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,1100,1100,68598,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,333610,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,3200,3200,422925,0
H1,1996,1996,1996,6,1,1,Import,251,France,FRA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,12000,12000,1130765,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,12100,12100,2954225,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,300,300,100845,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,533,Aruba,ABW,300220,"Vaccines, human use",8,Weight in kilograms,100,100,36351,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,540,New Caledonia,NCL,300220,"Vaccines, human use",8,Weight in kilograms,3100,3100,1366495,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,137001,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,1200,1200,102018,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,562,Niger,NER,300220,"Vaccines, human use",8,Weight in kilograms,3900,3900,408463,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,149100,149100,18351924,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,7100,7100,2747648,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,41800,41800,3006407,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,600,600,83647,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,598,Papua New Guinea,PNG,300220,"Vaccines, human use",8,Weight in kilograms,4200,4200,353545,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,227097,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,6500,6500,1510337,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,26500,26500,4645732,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,37300,37300,1975086,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,6000,6000,1603365,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",8,Weight in kilograms,400,400,24429,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,800,800,101627,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,4500,4500,217716,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,12800,12800,1739584,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,2500,2500,295696,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,662,Saint Lucia,LCA,300220,"Vaccines, human use",8,Weight in kilograms,8,8,1759,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,300220,"Vaccines, human use",8,Weight in kilograms,100,100,89314,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,678,Sao Tome and Principe,STP,300220,"Vaccines, human use",8,Weight in kilograms,100,100,3713,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,26800,26800,6247339,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,13600,13600,1374508,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,690,Seychelles,SYC,300220,"Vaccines, human use",8,Weight in kilograms,22,22,4885,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,900,900,81692,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,66400,66400,12018984,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,2100,2100,466508,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,20200,20200,805982,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,6400,6400,1348124,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,800,800,65862,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,35600,35600,3692000,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,615431,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,65200,65200,10607538,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,4000,4000,660577,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,740,Suriname,SUR,300220,"Vaccines, human use",8,Weight in kilograms,100,100,4495,0
H1,1996,1996,1996,6,1,1,Import,251,France,FRA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,5600,5600,180218,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,7200,7200,4459481,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1700,1700,829239,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,10900,10900,1224803,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,700,700,91855,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,66800,66800,10425195,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,1100,1100,330288,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,300,300,89119,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,2500,2500,495628,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,9200,9200,1277767,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,50900,50900,12738583,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,64885,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,5900,5900,728198,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,30900,30900,1819322,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,134265,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,17200,17200,5271326,0
H1,1996,1996,1996,6,1,1,Import,251,France,FRA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,29000,29000,2709731,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,95500,95500,35909008,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,500,500,73484,0
H1,1996,1996,1996,6,1,1,Import,251,France,FRA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,30000,30000,4288502,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,67000,67000,53012676,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,854,Burkina Faso,BFA,300220,"Vaccines, human use",8,Weight in kilograms,6300,6300,741097,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,7100,7100,1719845,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,22700,22700,1181416,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,4100,4100,626180,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,876,Wallis and Futuna Isds,WLF,300220,"Vaccines, human use",8,Weight in kilograms,100,100,39087,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,882,Samoa,WSM,300220,"Vaccines, human use",8,Weight in kilograms,11,11,2540,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,3700,3700,525334,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,113,113,24234,0
H1,1996,1996,1996,6,1,2,Export,251,France,FRA,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,2600,2600,329115,0
H1,1996,1996,1996,6,1,1,Import,258,French Polynesia,PYF,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2210,2210,996905,0
H1,1996,1996,1996,6,1,1,Import,258,French Polynesia,PYF,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,50,50,59425,0
H1,1996,1996,1996,6,1,1,Import,258,French Polynesia,PYF,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2160,2160,937480,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3206,3206,511558,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,99,99,1957,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,24,24,1950,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1,1,951,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,22,22,23016,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,73,73,2313,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,869,869,372963,0
H1,1996,1996,1996,6,1,1,Import,270,Gambia,GMB,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2118,2118,108408,0
H1,1996,1996,1996,6,1,1,Import,276,Germany,DEU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,299640,299640,209797312,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,105952,105952,48780104,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,800,800,229906,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,600,600,97677,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,100,100,16611,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,1400,1400,1141561,0
H1,1996,1996,1996,6,1,1,Import,276,Germany,DEU,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,42100,42100,21945000,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,200,200,695701,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,800,800,188709,0
H1,1996,1996,1996,6,1,1,Import,276,Germany,DEU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,126600,126600,64781680,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,61000,61000,23981422,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,145,145,67111,0
H1,1996,1996,1996,6,1,1,Import,276,Germany,DEU,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,19600,19600,13725760,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,269,269,124256,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,5,5,2657,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,400,400,120269,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,14,14,6644,0
H1,1996,1996,1996,6,1,1,Import,276,Germany,DEU,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,100,100,26582,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,1100,1100,862483,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,500,500,174091,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,700,700,132229,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,500,500,85052,0
H1,1996,1996,1996,6,1,2,Export,276,Germany,DEU,233,Estonia,EST,300220,"Vaccines, human use",8,Weight in kilograms,96,96,44519,0
H1,1996,1996,1996,6,1,1,Import,276,Germany,DEU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,24900,24900,16591994,0
