Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,300220,Vaccines for human medicine,8,Weight in kilograms,1362,1362,398869,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,22646,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,496,Mongolia,MNG,300220,Vaccines for human medicine,8,Weight in kilograms,95,95,44320,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,300220,Vaccines for human medicine,8,Weight in kilograms,112,112,42121,0
H3,2008,2008,2008,6,1,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,18664,18664,16736635,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,15484,15484,2961725,0
H3,2008,2008,2008,6,1,1,Import,643,Russian Federation,RUS,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,140569,140569,36651725,0
H3,2008,2008,2008,6,1,1,Import,643,Russian Federation,RUS,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,2735,2735,1894850,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,762,Tajikistan,TJK,300220,Vaccines for human medicine,8,Weight in kilograms,326,326,116335,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,795,Turkmenistan,TKM,300220,Vaccines for human medicine,8,Weight in kilograms,334,334,79157,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,300220,Vaccines for human medicine,8,Weight in kilograms,7728,7728,1634353,0
H3,2008,2008,2008,6,1,1,Import,643,Russian Federation,RUS,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,236350,0
H3,2008,2008,2008,6,1,2,Export,643,Russian Federation,RUS,860,Uzbekistan,UZB,300220,Vaccines for human medicine,8,Weight in kilograms,456,456,227202,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,305070,305070,83289971,6
H3,2008,2008,2008,6,1,2,Export,682,Saudi Arabia,SAU,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,95151,95151,3039204,6
H3,2008,2008,2008,6,1,3,Re-Export,682,Saudi Arabia,SAU,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,5105,5105,142934,6
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,123000,123000,60996876,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,3000,3000,1268002,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,22000,22000,535201,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,81000,81000,16934421,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,4345,4345,904268,6
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,61000,61000,1306402,0
H3,2008,2008,2008,6,1,2,Export,682,Saudi Arabia,SAU,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,4828,4828,142400,6
H3,2008,2008,2008,6,1,3,Re-Export,682,Saudi Arabia,SAU,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,3000,3000,84000,0
H3,2008,2008,2008,6,1,2,Export,682,Saudi Arabia,SAU,512,Oman,OMN,300220,Vaccines for human medicine,8,Weight in kilograms,1845,1845,58933,6
H3,2008,2008,2008,6,1,3,Re-Export,682,Saudi Arabia,SAU,512,Oman,OMN,300220,Vaccines for human medicine,8,Weight in kilograms,2105,2105,58933,6
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,165,165,45067,6
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,568,"Other Europe, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,2000,2000,53333,0
H3,2008,2008,2008,6,1,2,Export,682,Saudi Arabia,SAU,634,Qatar,QAT,300220,Vaccines for human medicine,8,Weight in kilograms,87000,87000,2790670,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,4000,4000,61067,0
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,265,265,72267,6
H3,2008,2008,2008,6,1,2,Export,682,Saudi Arabia,SAU,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,1478,1478,47200,6
H3,2008,2008,2008,6,1,1,Import,682,Saudi Arabia,SAU,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,4295,4295,1113068,6
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,32415,32415,4862521,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,40842,40842,2579455,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,8,Albania,ALB,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,1479,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,50,Bangladesh,BGD,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,13707,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,195,195,237321,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,180,180,28939,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,120,Cameroon,CMR,300220,Vaccines for human medicine,8,Weight in kilograms,25400,25400,41629,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,270,270,41750,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,148,Chad,TCD,300220,Vaccines for human medicine,8,Weight in kilograms,660,660,203224,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,196,Cyprus,CYP,300220,Vaccines for human medicine,8,Weight in kilograms,346,346,6701,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,53,53,20296,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,231,Ethiopia,ETH,300220,Vaccines for human medicine,8,Weight in kilograms,480,480,99948,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,18925,18925,4366677,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,471,471,135615,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,262,Djibouti,DJI,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,1526,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,299,299,33336,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,324,Guinea,GIN,300220,Vaccines for human medicine,8,Weight in kilograms,490,490,84170,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,384,Côte d'Ivoire,CIV,300220,Vaccines for human medicine,8,Weight in kilograms,6503,6503,1068298,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,65,65,11874,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,440,440,53315,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,422,Lebanon,LBN,300220,Vaccines for human medicine,8,Weight in kilograms,320,320,96038,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,504,Morocco,MAR,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,25794,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,504,Morocco,MAR,300220,Vaccines for human medicine,8,Weight in kilograms,196,196,1211,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,562,Niger,NER,300220,Vaccines for human medicine,8,Weight in kilograms,126,126,23469,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,598,Papua New Guinea,PNG,300220,Vaccines for human medicine,8,Weight in kilograms,987,987,10942,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,588,588,103987,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,624,Guinea-Bissau,GNB,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,21923,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,694,Sierra Leone,SLE,300220,Vaccines for human medicine,8,Weight in kilograms,1850,1850,274932,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,12247,12247,91665,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,18,18,73,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,716,Zimbabwe,ZWE,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,6457,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,736,Fmr Sudan,SDN,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,2830,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,21,21,9549,0
H3,2008,2008,2008,6,1,1,Import,686,Senegal,SEN,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,24567,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,854,Burkina Faso,BFA,300220,Vaccines for human medicine,8,Weight in kilograms,1675,1675,290992,0
H3,2008,2008,2008,6,1,2,Export,686,Senegal,SEN,894,Zambia,ZMB,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,7743,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,20499,20499,9691475,6
H3,2008,2008,2008,6,1,2,Export,688,Serbia,SRB,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1245,1245,480628,6
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,3981,3981,2903186,0
H3,2008,2008,2008,6,1,2,Export,688,Serbia,SRB,70,Bosnia Herzegovina,BIH,300220,Vaccines for human medicine,8,Weight in kilograms,861,861,284312,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,205,205,604321,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,13072,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,9280,9280,4236788,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,6371,6371,1849662,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,603,603,79194,0
H3,2008,2008,2008,6,1,2,Export,688,Serbia,SRB,499,Montenegro,MNE,300220,Vaccines for human medicine,8,Weight in kilograms,149,149,120308,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,2720,0
H3,2008,2008,2008,6,1,2,Export,688,Serbia,SRB,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,145,145,44088,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,1676,0
H3,2008,2008,2008,6,1,2,Export,688,Serbia,SRB,807,North Macedonia,MKD,300220,Vaccines for human medicine,8,Weight in kilograms,90,90,31913,0
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,599,0
H3,2008,2008,2008,6,1,2,Export,688,Serbia,SRB,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,7,6
H3,2008,2008,2008,6,1,1,Import,688,Serbia,SRB,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,257,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,8187,8187,2985275,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,0,World,WLD,300220,Vaccines for human medicine,1,No Quantity,,,463045,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,1916,1916,698460,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,383,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,96,Brunei Darussalam,BRN,300220,Vaccines for human medicine,1,No Quantity,,,24684,0
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,104,Myanmar,MMR,300220,Vaccines for human medicine,1,No Quantity,,,8283,0
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,116,Cambodia,KHM,300220,Vaccines for human medicine,1,No Quantity,,,135778,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,87,87,31734,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,3191,3191,1163695,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,7460,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,1,No Quantity,,,5610,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,36641,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,360,Indonesia,IDN,300220,Vaccines for human medicine,1,No Quantity,,,160046,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,13,13,4922,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,524,524,191193,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,1,No Quantity,,,2480,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,40,40,14627,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,458,Malaysia,MYS,300220,Vaccines for human medicine,1,No Quantity,,,18069,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,144,144,52617,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,82,82,30079,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,586,Pakistan,PAK,300220,Vaccines for human medicine,1,No Quantity,,,17530,0
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,598,Papua New Guinea,PNG,300220,Vaccines for human medicine,1,No Quantity,,,30208,0
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,1,No Quantity,,,13282,0
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,704,Viet Nam,VNM,300220,Vaccines for human medicine,1,No Quantity,,,46775,0
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,497,497,181208,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,1192,1192,434735,6
H3,2008,2008,2008,6,1,1,Import,702,Singapore,SGP,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,377,377,137522,6
H3,2008,2008,2008,6,1,2,Export,702,Singapore,SGP,842,USA,USA,300220,Vaccines for human medicine,1,No Quantity,,,299,0
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,49674,49674,54847781,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,19,19,50812,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,2047,2047,3744499,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,16585,16585,23985918,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,73,73,70286,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1378,0
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,255,255,692522,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,364,364,94833,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,27345,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,23133,23133,12127194,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,912,912,575016,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,401,401,1149858,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,692,692,3098523,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,568,"Other Europe, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,419,419,462106,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,527,527,128339,6
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,795,795,498286,0
H3,2008,2008,2008,6,1,1,Import,703,Slovakia,SVK,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,3448,3448,8140865,6
H3,2008,2008,2008,6,1,2,Export,704,Viet Nam,VNM,0,World,WLD,300220,Vaccines for human medicine,1,No Quantity,,,166654,0
H3,2008,2008,2008,6,1,2,Export,704,Viet Nam,VNM,104,Myanmar,MMR,300220,Vaccines for human medicine,1,No Quantity,,,21760,0
H3,2008,2008,2008,6,1,2,Export,704,Viet Nam,VNM,116,Cambodia,KHM,300220,Vaccines for human medicine,1,No Quantity,,,83406,0
H3,2008,2008,2008,6,1,2,Export,704,Viet Nam,VNM,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,1,No Quantity,,,8750,0
H3,2008,2008,2008,6,1,2,Export,704,Viet Nam,VNM,699,India,IND,300220,Vaccines for human medicine,1,No Quantity,,,52738,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,9436,9436,8218533,0
H3,2008,2008,2008,6,1,2,Export,705,Slovenia,SVN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,274,274,371295,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,1159,1159,1038978,0
H3,2008,2008,2008,6,1,2,Export,705,Slovenia,SVN,40,Austria,AUT,300220,Vaccines for human medicine,8,Weight in kilograms,216,216,202345,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1642,1642,2189914,0
H3,2008,2008,2008,6,1,2,Export,705,Slovenia,SVN,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,28,28,73887,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,60,60,198192,0
H3,2008,2008,2008,6,1,2,Export,705,Slovenia,SVN,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,45596,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,42,42,33802,0
H3,2008,2008,2008,6,1,2,Export,705,Slovenia,SVN,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,37950,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,869,869,717004,0
H3,2008,2008,2008,6,1,1,Import,705,Slovenia,SVN,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,4353,4353,2792947,0
